Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-20 00:00:00-05:00,120.0352826658912,121.18555296873491,118.8850123630475,119.4918441772461,12506600,0.0,0.0
2021-01-21 00:00:00-05:00,119.04627866820707,120.26727676548484,118.91871336294825,119.37430572509766,8761600,0.791,0.0
2021-01-22 00:00:00-05:00,119.38342997825328,119.79346033551981,118.44491079693678,118.45401763916016,7202800,0.0,0.0
2021-01-25 00:00:00-05:00,118.40845813035119,121.18757446072979,118.36289611111688,120.49507904052734,9640000,0.0,0.0
2021-01-26 00:00:00-05:00,120.50417757945084,121.61582403500287,119.75699944550675,121.26956939697266,5996700,0.0,0.0
2021-01-27 00:00:00-05:00,120.63174332976338,121.27869059212836,116.3582848107212,116.97789764404297,10826700,0.0,0.0
2021-01-28 00:00:00-05:00,116.48584653356055,119.95745795109036,116.12137822180395,118.78203582763672,8242000,0.0,0.0
2021-01-29 00:00:00-05:00,118.62713988369231,118.71825001275008,116.69543274333388,116.822998046875,8344100,0.0,0.0
2021-02-01 00:00:00-05:00,117.5428373609737,118.14422265642308,116.81388675166323,117.5155029296875,6534200,0.0,0.0
2021-02-02 00:00:00-05:00,118.08953455307116,119.11005689768236,117.26035319628748,117.3514633178711,6825600,0.0,0.0
2021-02-03 00:00:00-05:00,117.49728393554688,117.72508014864549,116.40386489338904,117.49728393554688,7309400,0.0,0.0
2021-02-04 00:00:00-05:00,117.88909541650429,117.96199186988783,117.16014478624581,117.57017517089844,6613700,0.0,0.0
2021-02-05 00:00:00-05:00,117.65218104458432,118.54515219041278,117.57017774657268,118.06222534179688,5063700,0.0,0.0
2021-02-08 00:00:00-05:00,118.39021873984073,118.54513237050959,116.7318698529239,117.69772338867188,7011200,0.0,0.0
2021-02-09 00:00:00-05:00,117.9619777957802,118.39934256032232,116.84121060025169,117.24213409423828,5917800,0.0,0.0
2021-02-10 00:00:00-05:00,117.31502667907966,117.68861573196418,116.59518995300908,116.83209991455078,8594100,0.0,0.0
2021-02-11 00:00:00-05:00,117.12367590201376,117.84351960520488,116.82299718441011,116.93233489990234,6139200,0.0,0.0
2021-02-12 00:00:00-05:00,116.63164044114663,116.75009890011367,115.33775984843166,116.28539276123047,8407300,0.0,0.0
2021-02-16 00:00:00-05:00,116.60431598644462,116.78655015950629,115.71135185415098,116.55875396728516,8246000,0.0,0.0
2021-02-17 00:00:00-05:00,115.89358800893095,117.9893156682059,115.82069156211719,117.05079650878906,8845200,0.0,0.0
2021-02-18 00:00:00-05:00,116.45852551784556,118.31735027117904,116.25806375221985,118.02576446533203,6936400,0.0,0.0
2021-02-19 00:00:00-05:00,117.86174843991685,117.94375172740406,115.73867943387195,115.82980346679688,8277900,0.0,0.0
2021-02-22 00:00:00-05:00,115.52911652001563,115.93914688117762,115.15552743166926,115.3377685546875,6975500,0.0,0.0
2021-02-23 00:00:00-05:00,116.43117723612356,118.39021873565059,115.89358161206773,116.19426727294922,10145300,0.0,0.0
2021-02-24 00:00:00-05:00,116.0393740146888,116.85033482030995,115.63845746056788,116.32184600830078,7263000,0.0,0.0
2021-02-25 00:00:00-05:00,116.1669430711094,117.53372716248809,115.07352414015207,115.3377685546875,7790800,0.0,0.0
2021-02-26 00:00:00-05:00,115.30130728944938,115.65666874940835,111.00051459767307,112.55863952636719,17718800,0.0,0.0
2021-03-01 00:00:00-05:00,113.13269290373927,114.3445632415467,112.98690001847038,113.25114440917969,7740200,0.0,0.0
2021-03-02 00:00:00-05:00,112.86845567032323,113.77052661181814,112.46753216219757,112.89579010009766,10206500,0.0,0.0
2021-03-03 00:00:00-05:00,112.77730511485007,113.1691147369844,111.88434817719539,112.22148895263672,7537000,0.0,0.0
2021-03-04 00:00:00-05:00,112.16685421546707,113.6885312542817,110.74540806680562,111.30123138427734,10228100,0.0,0.0
2021-03-05 00:00:00-05:00,111.85705273805199,115.1099823339283,111.66570475615205,114.79106903076172,10490900,0.0,0.0
2021-03-08 00:00:00-05:00,114.59058240614101,117.4516946711377,114.18965893950296,116.00291442871094,9224700,0.0,0.0
2021-03-09 00:00:00-05:00,116.31273215490233,117.46993370301718,114.86394481952125,114.9732894897461,8859700,0.0,0.0
2021-03-10 00:00:00-05:00,114.94596821213663,117.0143547267578,114.32636224687674,116.0302734375,9070900,0.0,0.0
2021-03-11 00:00:00-05:00,115.8389359823509,116.49499023480234,115.46535378135393,115.63848114013672,6941500,0.0,0.0
2021-03-12 00:00:00-05:00,116.31272251568302,117.37881384460835,116.31272251568302,116.75920104980469,6521900,0.0,0.0
2021-03-15 00:00:00-04:00,116.98699938320641,117.57926385807669,115.89358055844414,117.14189910888672,7172600,0.0,0.0
2021-03-16 00:00:00-04:00,117.09635012698615,118.43579285505658,117.09635012698615,117.48816680908203,6485200,0.0,0.0
2021-03-17 00:00:00-04:00,117.643070630606,118.30823164469427,116.9505751846769,117.01435089111328,6192900,0.0,0.0
2021-03-18 00:00:00-04:00,116.82302140315855,117.57929263019713,115.75692979358303,117.26949310302734,6871300,0.0,0.0
2021-03-19 00:00:00-04:00,117.63394894835206,118.21710659335258,116.54052315013544,116.6407470703125,20262100,0.0,0.0
2021-03-22 00:00:00-04:00,116.64074994790035,119.26496636693102,116.64074994790035,118.6180191040039,8077600,0.0,0.0
2021-03-23 00:00:00-04:00,118.82759300065126,121.4517953262355,118.44489711782802,120.82308959960938,9503800,0.0,0.0
2021-03-24 00:00:00-04:00,119.31053672421606,121.31514044952812,119.01895092235002,120.78665161132812,8318000,0.0,0.0
2021-03-25 00:00:00-04:00,121.26956224718694,121.75248900145402,120.32193632473108,121.62492370605469,7517300,0.0,0.0
2021-03-26 00:00:00-04:00,121.38803712077605,123.56576818195991,120.71375538041664,123.41997528076172,10821200,0.0,0.0
2021-03-29 00:00:00-04:00,123.0099032940881,125.378988474514,123.0099032940881,125.35165405273438,11176000,0.0,0.0
2021-03-30 00:00:00-04:00,124.47695295908414,124.83231446601954,123.13751022442541,123.41997528076172,8090600,0.0,0.0
2021-03-31 00:00:00-04:00,123.62953720981082,124.6045115423963,123.24684129251553,123.40174102783203,9202600,0.0,0.0
2021-04-01 00:00:00-04:00,123.05549795615136,123.44730070802157,121.4882591415199,122.3538818359375,9117800,0.0,0.0
2021-04-05 00:00:00-04:00,122.9735201558284,125.06012745813841,122.76393761836415,124.3311767578125,8279100,0.0,0.0
2021-04-06 00:00:00-04:00,123.92112424522092,124.85053657006128,123.5930971837229,124.37671661376953,6180600,0.0,0.0
2021-04-07 00:00:00-04:00,124.94164632323013,125.13300123501432,124.1489200535006,124.59540557861328,10244500,0.0,0.0
2021-04-08 00:00:00-04:00,124.7412020195839,125.40637697927694,124.45873693699697,125.06922912597656,6190300,0.0,0.0
2021-04-09 00:00:00-04:00,124.3858203087058,125.07832958966661,123.52019761108015,124.25825500488281,5855400,0.0,0.0
2021-04-12 00:00:00-04:00,124.3767035331586,124.86873712187096,123.65687378412912,124.7593994140625,6440900,0.0,0.0
2021-04-13 00:00:00-04:00,123.93934989166014,124.27648378996123,122.86414468886737,123.11016845703125,9161200,0.0,0.0
2021-04-14 00:00:00-04:00,123.48375181151542,123.72976166471071,122.62723598715446,123.55664825439453,7584000,0.0,0.0
2021-04-15 00:00:00-04:00,123.89377883707874,125.52479325438411,123.80265481001331,125.05098724365234,7945300,0.0,0.0
2021-04-16 00:00:00-04:00,125.38813907893218,125.65237654955422,124.72297807750995,125.06011199951172,7708500,0.0,0.0
2021-04-19 00:00:00-04:00,124.77763659289158,124.90520189633354,123.36529750962873,124.47694396972656,9149400,0.0,0.0
2021-04-20 00:00:00-04:00,122.86414282450693,126.2810854832515,121.67049308029085,125.51569366455078,10040500,0.0,0.0
2021-04-21 00:00:00-04:00,125.64325891395055,126.2628717456638,124.46783675741807,124.69563293457031,8465900,0.0,0.0
2021-04-22 00:00:00-04:00,124.1362462528581,124.52139065713182,122.93495951731924,123.4576644897461,7338300,0.87,0.0
2021-04-23 00:00:00-04:00,123.73274834083647,123.8703088986501,122.19217083953642,122.82491302490234,6708300,0.0,0.0
2021-04-26 00:00:00-04:00,122.41226183276727,122.65984565532742,120.28478162945912,120.3673095703125,9910600,0.0,0.0
2021-04-27 00:00:00-04:00,120.34899319738368,120.94504705102675,119.47781819086183,120.29396057128906,8296800,0.0,0.0
2021-04-28 00:00:00-04:00,120.77999091127838,120.90837238684885,120.01886716592081,120.4957046508789,6262800,0.0,0.0
2021-04-29 00:00:00-04:00,120.41317333573149,121.95376499205643,120.41317333573149,121.51358795166016,6786800,0.0,0.0
2021-04-30 00:00:00-04:00,121.73367781595971,122.57732949723776,121.28433566279297,122.34807586669922,9188600,0.0,0.0
2021-05-03 00:00:00-04:00,122.90743100498285,124.4204990706234,122.90743100498285,123.79693603515625,8070300,0.0,0.0
2021-05-04 00:00:00-04:00,123.77861068060461,124.55807858617169,123.07251960512394,123.3751220703125,9624000,0.0,0.0
2021-05-05 00:00:00-04:00,123.21921517073896,123.76942938417531,122.30220081003085,122.3847427368164,8295900,0.0,0.0
2021-05-06 00:00:00-04:00,122.88910031879068,124.13624051944626,122.80657237722882,123.92533111572266,9771100,0.0,0.0
2021-05-07 00:00:00-04:00,123.87030265943694,124.7414635115924,123.57685134490565,123.93448638916016,6299100,0.0,0.0
2021-05-10 00:00:00-04:00,124.61307693759143,126.93312207669348,124.42967686981216,126.245361328125,8852700,0.0,0.0
2021-05-11 00:00:00-04:00,126.9973479742098,127.27244114065168,125.14497469582348,125.621826171875,10973700,0.0,0.0
2021-05-12 00:00:00-04:00,125.1633121008113,125.63098445087213,124.24629761576843,124.2921371459961,8853700,0.0,0.0
2021-05-13 00:00:00-04:00,124.61308362301077,127.03400102815145,124.1545764326998,126.29122161865234,8753600,0.0,0.0
2021-05-14 00:00:00-04:00,126.24540070029875,127.5567388793179,126.24540070029875,126.55718231201172,5989500,0.0,0.0
2021-05-17 00:00:00-04:00,126.52048064899337,127.52920210802269,126.19035489808647,126.3003921508789,7690700,0.0,0.0
2021-05-18 00:00:00-04:00,125.13580487122333,126.39211025906033,124.85151862239633,125.0074234008789,9239100,0.0,0.0
2021-05-19 00:00:00-04:00,124.76898739147445,125.47509245604854,124.33798946826317,125.2641830444336,9806800,0.0,0.0
2021-05-20 00:00:00-04:00,125.43841042105392,127.19909061831288,125.37422668057211,126.54800415039062,8768200,0.0,0.0
2021-05-21 00:00:00-04:00,126.73140425645018,127.4100000406548,126.34625983596577,126.54800415039062,10161000,0.0,0.0
2021-05-24 00:00:00-04:00,126.54800407505653,127.28161849138917,126.30040623613138,126.5113296508789,6981300,0.0,0.0
2021-05-25 00:00:00-04:00,126.59385053445571,126.98816004061597,125.40172892351403,126.94230651855469,8142400,0.0,0.0
2021-05-26 00:00:00-04:00,127.27243329974137,127.33663102964366,126.42878165872155,126.65803527832031,8122900,0.0,0.0
2021-05-27 00:00:00-04:00,126.65800390104717,126.80472953944903,123.48514242763737,123.77857971191406,33095700,0.0,0.0
2021-05-28 00:00:00-04:00,123.9345017200775,124.83318598760182,123.46682937128628,123.65940856933594,10477100,0.0,0.0
2021-06-01 00:00:00-04:00,124.52139154854294,124.7139707483237,121.48607582281143,121.85289001464844,9993900,0.0,0.0
2021-06-02 00:00:00-04:00,121.96290997417805,122.54063349903333,121.52274699894619,122.3847427368164,8254100,0.0,0.0
2021-06-03 00:00:00-04:00,122.17385862113063,124.63146517372186,122.14634930087126,124.57644653320312,11249800,0.0,0.0
2021-06-04 00:00:00-04:00,124.43887532299351,125.28252705488289,124.16376815133715,124.66812896728516,6894400,0.0,0.0
2021-06-07 00:00:00-04:00,125.04411771257365,125.48428082482998,124.42054047705523,125.09913635253906,8418000,0.0,0.0
2021-06-08 00:00:00-04:00,125.3375414437148,125.40173917835651,123.56771008616847,123.65023803710938,6911500,0.0,0.0
2021-06-09 00:00:00-04:00,124.30131004627832,125.11745233755843,123.55853058924617,123.6043701171875,6200700,0.0,0.0
2021-06-10 00:00:00-04:00,123.81530173175184,125.03493269609041,123.44848753616272,124.52139282226562,6515500,0.0,0.0
2021-06-11 00:00:00-04:00,124.4847214671338,124.5947587322572,122.78823900298175,123.6685791015625,10641400,0.0,0.0
2021-06-14 00:00:00-04:00,123.77860786937286,123.8244613908702,122.84326319497234,123.71442413330078,6302000,0.0,0.0
2021-06-15 00:00:00-04:00,123.98035104223278,124.38383963969089,123.38429724577973,123.47599029541016,5543400,0.0,0.0
2021-06-16 00:00:00-04:00,123.96199836984908,124.32881252091106,121.64195308543246,121.76116943359375,8936400,0.0,0.0
2021-06-17 00:00:00-04:00,121.79785294394902,123.02664881737067,121.64194819069043,122.87075805664062,7875600,0.0,0.0
2021-06-18 00:00:00-04:00,122.27469665859694,122.28387575780974,120.99088209644017,121.07341003417969,13997600,0.0,0.0
2021-06-21 00:00:00-04:00,121.67862969778908,122.2013205726402,121.41268771499104,122.027099609375,8014800,0.0,0.0
2021-06-22 00:00:00-04:00,121.9996046891313,122.89828898676122,121.8528930013312,122.07296752929688,6550900,0.0,0.0
2021-06-23 00:00:00-04:00,121.91705636331113,122.29303560911745,121.33934683143151,121.89871215820312,5796000,0.0,0.0
2021-06-24 00:00:00-04:00,121.91706448114299,122.24719023242501,121.68781087587851,121.98126220703125,6056700,0.0,0.0
2021-06-25 00:00:00-04:00,122.20134723726296,124.29213917793876,121.91707498105727,123.72359466552734,24504900,0.0,0.0
2021-06-28 00:00:00-04:00,123.70525752913102,124.86070482044423,123.57687605148863,124.09041595458984,6065400,0.0,0.0
2021-06-29 00:00:00-04:00,124.26462889535364,124.55808024949587,122.7148861560811,123.24674224853516,5792300,0.0,0.0
2021-06-30 00:00:00-04:00,123.41181089458497,124.06288334219029,123.14586885849671,123.73275756835938,5776600,0.0,0.0
2021-07-01 00:00:00-04:00,124.19128034614246,124.84236686772722,123.72360793826542,124.01705932617188,5922300,0.0,0.0
2021-07-02 00:00:00-04:00,124.34716790000928,125.30085679340739,124.18209801906649,124.62226104736328,5572000,0.0,0.0
2021-07-06 00:00:00-04:00,124.27380647940575,124.98907665573802,124.12708080412463,124.69562530517578,6534400,0.0,0.0
2021-07-07 00:00:00-04:00,124.74149144745098,126.17203194483857,124.74149144745098,125.63099670410156,5532700,0.0,0.0
2021-07-08 00:00:00-04:00,125.62183474084352,125.99780009147005,124.61311308664479,125.61265563964844,7585200,0.0,0.0
2021-07-09 00:00:00-04:00,125.85104167510688,126.22700688617753,125.48422757676987,125.65846252441406,5948700,0.0,0.0
2021-07-12 00:00:00-04:00,125.53927276150988,126.06197771506352,125.1082748500804,125.75936126708984,6807300,0.0,0.0
2021-07-13 00:00:00-04:00,125.07160738768029,126.15369177632591,125.07160738768029,125.60347747802734,5603800,0.0,0.0
2021-07-14 00:00:00-04:00,125.64015785728921,126.75891672234106,125.05326910779739,126.5296630859375,5903600,0.0,0.0
2021-07-15 00:00:00-04:00,126.55718018328618,127.7034484357733,126.27290789547455,127.61175537109375,7357100,0.0,0.0
2021-07-16 00:00:00-04:00,127.74012123086558,129.0972987578952,127.56588623899428,128.84970092773438,9346300,0.0,0.0
2021-07-19 00:00:00-04:00,128.67548519526457,130.09684651864418,127.29078430373426,128.7855224609375,9544100,0.0,0.0
2021-07-20 00:00:00-04:00,128.78549328364647,130.19768917912052,128.05187902945963,128.0977325439453,8136300,0.0,0.0
2021-07-21 00:00:00-04:00,128.33620616348884,128.56545984152027,127.45587987566721,127.64844512939453,6954700,0.0,0.0
2021-07-22 00:00:00-04:00,126.6887273588735,127.64842846923705,126.15352622027028,127.15935516357422,6013800,0.87,0.0
2021-07-23 00:00:00-04:00,126.8640277115535,129.170982025892,126.49492065347202,128.9956512451172,7906000,0.0,0.0
2021-07-26 00:00:00-04:00,128.83880601787692,129.9461555764485,128.4696988853761,129.44784545898438,5925800,0.0,0.0
2021-07-27 00:00:00-04:00,129.32791815639268,130.6844091006685,129.18950646025792,129.973876953125,7075400,0.0,0.0
2021-07-28 00:00:00-04:00,129.80772860606015,129.80772860606015,127.99908396126946,128.0452117919922,8520000,0.0,0.0
2021-07-29 00:00:00-04:00,128.9679724904795,129.355539136355,128.0175084130994,128.7095947265625,5430500,0.0,0.0
2021-07-30 00:00:00-04:00,131.03503277748484,133.3788926613088,130.6197837291561,131.2472686767578,14394300,0.0,0.0
2021-08-02 00:00:00-04:00,130.82279457472035,131.43181993062944,129.9276950006991,130.92430114746094,7009500,0.0,0.0
2021-08-03 00:00:00-04:00,130.90583148565887,133.07437442696377,130.59208904154386,132.83444213867188,8455700,0.0,0.0
2021-08-04 00:00:00-04:00,131.9947212718434,132.96364511591906,131.3580135668275,131.43182373046875,6628000,0.0,0.0
2021-08-05 00:00:00-04:00,132.28079974242863,132.46535331852277,130.54596514996598,131.49642944335938,5363300,0.0,0.0
2021-08-06 00:00:00-04:00,131.98548742455614,132.06853441207133,130.31525452203843,130.49058532714844,6030100,0.0,0.0
2021-08-09 00:00:00-04:00,130.98889020043714,131.57947006363764,130.75819472136607,131.2011260986328,4743800,0.0,0.0
2021-08-10 00:00:00-04:00,130.95199287353404,131.50565360776878,130.72129738080238,131.28419494628906,5253500,0.0,0.0
2021-08-11 00:00:00-04:00,131.71787534552863,132.17926623202342,131.46872032427234,131.6071319580078,4205000,0.0,0.0
2021-08-12 00:00:00-04:00,132.09622042992675,132.09622042992675,131.3580061906885,131.9116668701172,4956100,0.0,0.0
2021-08-13 00:00:00-04:00,131.9116790702209,132.8713801988449,131.6717608283326,132.54840087890625,4888800,0.0,0.0
2021-08-16 00:00:00-04:00,132.57606140348798,133.51730279543526,132.30846087311326,133.47116088867188,6040800,0.0,0.0
2021-08-17 00:00:00-04:00,133.24968156683462,134.3570309520282,132.7790679345,133.692626953125,7577000,0.0,0.0
2021-08-18 00:00:00-04:00,133.52652328371616,133.69263132914517,132.12389100895047,132.23463439941406,7162000,0.0,0.0
2021-08-19 00:00:00-04:00,132.10543615841303,134.06172892486734,132.10543615841303,133.79412841796875,5787200,0.0,0.0
2021-08-20 00:00:00-04:00,134.03406204771292,134.70768884729665,133.60035345715715,133.88641357421875,5273800,0.0,0.0
2021-08-23 00:00:00-04:00,133.1481887654758,134.1171125373588,133.09282410660254,133.2035675048828,4522200,0.0,0.0
2021-08-24 00:00:00-04:00,132.88979666158832,133.01898554522685,131.939332571848,132.12388610839844,4560400,0.0,0.0
2021-08-25 00:00:00-04:00,132.02241099710676,132.07777565730095,131.26572309302836,131.65328979492188,3861500,0.0,0.0
2021-08-26 00:00:00-04:00,131.55179633538168,131.6902220801974,130.5459673601843,131.422607421875,4749400,0.0,0.0
2021-08-27 00:00:00-04:00,131.47794665547184,131.74556126202884,130.7028133243678,131.32107543945312,4741200,0.0,0.0
2021-08-30 00:00:00-04:00,131.58871333772683,131.94859773947843,131.0811804428117,131.89321899414062,3845800,0.0,0.0
